datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2020-01-01T00:00:00;1230;344;125;1476;0;56;2024;2320;496;1269;266;406;10964;9363;49;6515;3497
2020-01-01T00:15:00;1228;340;125;1472;0;56;2021;2326;487;1238;127;406;10909;9312;66;6478;3348
2020-01-01T00:30:00;1225;339;135;1528;0;56;2021;2334;486;1214;102;407;10833;9171;97;6462;3385
2020-01-01T00:45:00;1224;338;164;1560;0;56;2020;2337;493;1196;53;406;10788;9065;129;6452;3395
2020-01-01T01:00:00;1224;344;223;1521;0;56;2023;2352;484;1147;23;403;10756;9013;235;6409;3391
2020-01-01T01:15:00;1219;339;289;1435;0;56;2022;2356;460;1145;20;403;10705;8981;271;6386;3358
2020-01-01T01:30:00;1222;338;312;1444;0;56;2023;2355;440;1134;17;402;10615;8859;280;6354;3389
2020-01-01T01:45:00;1224;338;346;1451;0;56;2022;2356;441;1117;14;397;10537;8741;366;6333;3429
2020-01-01T02:00:00;1224;355;383;1448;0;56;2024;2364;449;1091;86;396;10493;8662;429;6324;3552
2020-01-01T02:15:00;1222;342;415;1429;0;56;2023;2351;448;1090;75;398;10423;8580;502;6310;3539
2020-01-01T02:30:00;1222;344;422;1438;0;56;2020;2350;448;1090;45;398;10318;8458;515;6306;3527
2020-01-01T02:45:00;1221;344;446;1427;0;56;2017;2361;454;1098;12;399;10255;8382;514;6329;3506
2020-01-01T03:00:00;1223;358;476;1379;0;57;2021;2373;474;1097;19;397;10181;8326;552;6362;3512
2020-01-01T03:15:00;1220;342;519;1347;0;57;2019;2374;476;1098;12;399;10099;8233;575;6366;3497
2020-01-01T03:30:00;1224;342;529;1359;0;57;2018;2373;476;1099;12;399;10036;8148;602;6365;3523
2020-01-01T03:45:00;1221;339;539;1393;0;57;2016;2378;474;1095;11;401;9987;8055;621;6364;3560
2020-01-01T04:00:00;1222;339;563;1372;0;57;2019;2387;477;1074;15;403;10102;8167;705;6360;3568
2020-01-01T04:15:00;1222;332;583;1365;0;57;2019;2383;480;1072;28;405;10072;8125;726;6359;3587
2020-01-01T04:30:00;1221;331;578;1383;0;57;2018;2393;480;1072;19;404;10073;8113;757;6367;3589
2020-01-01T04:45:00;1224;331;568;1392;0;57;2018;2388;486;1076;19;404;10050;8090;811;6372;3591
2020-01-01T05:00:00;1226;331;564;1393;0;56;2018;2372;491;1085;27;404;10078;8122;823;6370;3597
2020-01-01T05:15:00;1228;331;551;1397;0;56;2017;2365;497;1085;21;404;10012;8064;752;6368;3584
2020-01-01T05:30:00;1226;331;533;1427;0;56;2018;2370;499;1093;29;405;10012;8051;814;6385;3602
2020-01-01T05:45:00;1225;332;512;1430;0;56;2018;2361;498;1094;43;404;9947;8005;887;6375;3598
2020-01-01T06:00:00;1231;335;483;1444;0;56;2019;2363;498;1098;73;402;9760;7833;747;6380;3622
2020-01-01T06:15:00;1226;334;471;1419;0;56;2018;2350;501;1105;62;403;9727;7837;751;6377;3568
2020-01-01T06:30:00;1230;335;487;1398;0;56;2018;2326;502;1100;81;403;9716;7831;682;6349;3587
2020-01-01T06:45:00;1231;335;502;1369;0;56;2021;2300;507;1111;122;403;9763;7892;548;6342;3615
2020-01-01T07:00:00;1241;335;522;1356;0;56;2024;2302;504;1146;66;404;9819;7941;326;6380;3576
2020-01-01T07:15:00;1241;337;533;1356;0;56;2025;2309;504;1141;135;403;9885;7997;384;6382;3658
2020-01-01T07:30:00;1241;333;542;1322;0;56;2021;2320;502;1152;123;404;9877;8013;282;6399;3617
2020-01-01T07:45:00;1240;329;558;1287;0;56;2023;2392;503;1158;107;405;9890;8045;221;6481;3577
2020-01-01T08:00:00;1248;329;561;1269;2;56;2024;2440;510;1157;54;405;9952;8121;370;6536;3519
2020-01-01T08:15:00;1251;328;566;1278;26;56;2025;2453;512;1171;34;404;10003;8133;488;6565;3539
2020-01-01T08:30:00;1252;331;577;1277;105;56;2025;2452;514;1180;81;405;10048;8089;486;6576;3679
2020-01-01T08:45:00;1253;334;579;1264;243;56;2024;2457;515;1187;46;404;10196;8111;469;6587;3775
2020-01-01T09:00:00;1248;340;581;1282;431;56;2024;2472;517;1191;78;398;10379;8086;398;6602;4016
2020-01-01T09:15:00;1248;333;576;1274;660;56;2026;2485;517;1187;49;400;10535;8025;406;6615;4196
2020-01-01T09:30:00;1248;332;583;1261;886;56;2025;2501;516;1190;43;403;10673;7943;441;6635;4409
2020-01-01T09:45:00;1256;334;602;1282;1132;56;2024;2504;517;1193;60;403;10902;7886;584;6641;4722
2020-01-01T10:00:00;1251;333;629;1256;1366;56;2021;2518;512;1193;27;403;11004;7753;724;6647;4918
2020-01-01T10:15:00;1241;333;632;1238;1589;56;2020;2533;510;1196;21;401;11100;7640;822;6660;5110
2020-01-01T10:30:00;1233;350;643;1207;1798;56;2014;2553;513;1188;19;403;11224;7576;865;6671;5306
2020-01-01T10:45:00;1253;355;643;1187;2018;56;1996;2577;511;1190;34;404;11349;7501;935;6678;5546
2020-01-01T11:00:00;1236;344;651;1190;2203;56;1985;2563;512;1199;12;403;11531;7488;943;6662;5692
2020-01-01T11:15:00;1246;351;666;1170;2367;56;1949;2555;510;1200;52;404;11667;7464;960;6618;5908
2020-01-01T11:30:00;1242;334;697;1169;2517;56;1950;2519;508;1195;38;407;11770;7388;928;6579;6053
2020-01-01T11:45:00;1233;333;739;1137;2623;56;1933;2534;508;1175;51;405;11837;7337;972;6555;6172
2020-01-01T12:00:00;1227;350;782;1044;2722;56;1912;2586;506;1166;72;404;12008;7461;845;6574;6253
2020-01-01T12:15:00;1216;337;828;1058;2761;56;1921;2579;510;1168;16;404;12075;7428;808;6582;6272
2020-01-01T12:30:00;1226;341;857;1047;2810;56;1931;2581;510;1166;44;404;12068;7354;931;6592;6381
2020-01-01T12:45:00;1231;341;897;1061;2773;56;1919;2577;509;1163;12;404;12032;7302;889;6572;6371
2020-01-01T13:00:00;1233;360;909;1063;2725;56;1940;2517;504;1149;37;404;12040;7344;774;6514;6383
2020-01-01T13:15:00;1239;344;912;1065;2618;56;1969;2484;503;1154;40;406;11986;7392;705;6516;6274
2020-01-01T13:30:00;1237;343;915;1085;2503;56;1997;2510;502;1167;49;404;11956;7453;576;6580;6188
2020-01-01T13:45:00;1237;344;884;1067;2331;56;2012;2533;500;1177;84;403;11889;7607;455;6625;6003
2020-01-01T14:00:00;1239;344;857;1047;2138;56;2013;2646;498;1173;161;403;11690;7648;463;6733;5842
2020-01-01T14:15:00;1242;345;830;1038;1903;56;2019;2680;497;1198;228;404;11592;7821;377;6798;5642
2020-01-01T14:30:00;1242;350;820;1032;1639;56;2022;2704;510;1184;174;405;11452;7961;124;6825;5313
2020-01-01T14:45:00;1246;348;820;1021;1346;56;2022;2723;526;1201;378;403;11446;8260;96;6875;5215
2020-01-01T15:00:00;1242;342;799;1033;1055;56;2021;2752;543;1177;204;401;11543;8655;44;6894;4731
2020-01-01T15:15:00;1235;345;749;1059;751;56;2023;2771;549;1214;313;403;11520;8962;43;6960;4508
2020-01-01T15:30:00;1236;348;715;1101;480;56;2024;2777;560;1214;414;403;11565;9270;42;6978;4350
2020-01-01T15:45:00;1232;346;705;1145;250;56;2022;2782;555;1244;604;404;11654;9554;43;7007;4338
2020-01-01T16:00:00;1233;342;698;1238;98;56;2022;2773;523;1307;230;406;11836;9803;44;7031;3895
2020-01-01T16:15:00;1235;340;722;1349;23;56;2023;2791;532;1312;276;408;12049;9956;43;7066;4001
2020-01-01T16:30:00;1238;342;768;1428;1;56;2022;2804;544;1309;269;404;12407;10211;42;7083;4102
2020-01-01T16:45:00;1243;345;798;1516;1;56;2023;2816;547;1319;505;404;12738;10423;42;7109;4464
2020-01-01T17:00:00;1247;343;842;1614;0;56;2019;2788;544;1323;784;405;13065;10610;80;7079;4886
2020-01-01T17:15:00;1248;345;904;1666;0;56;2022;2781;547;1324;911;405;13172;10602;113;7079;5130
2020-01-01T17:30:00;1247;344;989;1725;0;56;2022;2797;551;1326;847;404;13308;10594;117;7100;5208
2020-01-01T17:45:00;1250;346;1022;1789;0;56;2023;2815;548;1321;895;405;13381;10570;109;7112;5358
2020-01-01T18:00:00;1254;341;1041;1873;0;56;2019;2796;529;1345;1205;404;13488;10575;100;7093;5770
2020-01-01T18:15:00;1255;341;1096;1961;0;56;2021;2788;520;1342;1135;405;13454;10397;121;7076;5844
2020-01-01T18:30:00;1260;339;1139;2051;0;56;2022;2769;510;1341;1096;405;13477;10287;148;7047;5941
2020-01-01T18:45:00;1262;339;1183;2102;0;56;2022;2762;493;1347;1070;405;13360;10075;192;7029;6012
2020-01-01T19:00:00;1258;342;1191;2176;0;56;2022;2699;474;1348;1140;406;13317;9951;159;6949;6163
2020-01-01T19:15:00;1253;336;1186;2190;0;56;2023;2668;471;1349;1023;406;13168;9793;210;6917;6044
2020-01-01T19:30:00;1253;334;1172;2238;0;56;2022;2671;471;1352;937;406;13086;9676;204;6922;5990
2020-01-01T19:45:00;1256;334;1162;2313;0;56;2022;2672;471;1355;769;406;12947;9473;205;6926;5890
2020-01-01T20:00:00;1252;338;1159;2342;0;56;2022;2755;469;1358;871;406;12815;9315;108;7010;6018
2020-01-01T20:15:00;1251;335;1119;2367;0;56;2022;2776;471;1349;782;406;12694;9208;101;7024;5910
2020-01-01T20:30:00;1253;334;1085;2451;0;56;2023;2773;467;1338;747;406;12518;8982;151;7007;5926
2020-01-01T20:45:00;1248;333;1042;2465;0;56;2022;2775;466;1335;558;405;12393;8886;163;7003;5702
2020-01-01T21:00:00;1247;339;1006;2528;0;56;2021;2792;466;1296;488;407;12337;8803;154;6982;5664
2020-01-01T21:15:00;1248;335;1006;2545;0;56;2018;2810;463;1305;361;406;12249;8698;99;7002;5551
2020-01-01T21:30:00;1250;336;995;2553;0;56;2018;2819;463;1303;389;406;12260;8712;98;7009;5579
2020-01-01T21:45:00;1246;334;1016;2521;0;56;2017;2808;464;1301;308;405;12179;8643;97;6995;5481
2020-01-01T22:00:00;1242;364;966;2418;0;56;2019;2807;449;1294;476;403;12259;8875;5;6972;5522
2020-01-01T22:15:00;1243;345;928;2304;0;56;2017;2815;444;1291;481;404;12133;8902;3;6971;5357
2020-01-01T22:30:00;1245;361;937;2205;0;56;2017;2812;442;1291;466;404;11943;8801;3;6966;5270
2020-01-01T22:45:00;1244;338;940;2164;0;56;2018;2805;441;1296;364;404;11766;8662;6;6964;5106
2020-01-01T23:00:00;1233;336;938;2158;0;57;2019;2820;440;1213;429;403;11556;8461;52;6895;5151
2020-01-01T23:15:00;1230;336;949;2184;0;57;2017;2807;439;1188;345;403;11452;8320;52;6854;5101
2020-01-01T23:30:00;1228;332;954;2144;0;57;2018;2812;438;1183;207;404;11244;8147;52;6855;4922
2020-01-01T23:45:00;1226;329;986;2113;0;57;2014;2805;433;1158;110;404;11096;7998;146;6814;4821
2020-01-02T00:00:00;1220;343;1016;2098;0;57;2019;2793;416;1126;63;409;11084;7971;417;6763;4797
2020-01-02T00:15:00;1223;332;1068;2063;0;57;2018;2760;406;1136;42;409;11042;7912;509;6729;4785
2020-01-02T00:30:00;1226;333;1073;2035;0;57;2020;2753;400;1135;55;408;10989;7882;763;6716;4779
2020-01-02T00:45:00;1224;333;1073;1987;0;57;2022;2741;397;1139;26;410;10844;7784;841;6709;4700
2020-01-02T01:00:00;1216;336;1119;1896;0;57;2024;2760;396;1160;92;405;10714;7699;775;6745;4716
2020-01-02T01:15:00;1217;337;1149;1844;0;57;2024;2760;399;1137;19;404;10648;7655;794;6724;4623
2020-01-02T01:30:00;1220;345;1169;1842;0;57;2023;2755;397;1133;3;404;10585;7574;788;6712;4636
2020-01-02T01:45:00;1218;336;1185;1842;0;57;2023;2736;402;1128;7;405;10576;7550;796;6694;4645
2020-01-02T02:00:00;1217;340;1205;1806;0;57;2025;2726;402;1133;4;402;10527;7516;864;6688;4629
2020-01-02T02:15:00;1218;341;1251;1767;0;57;2024;2701;400;1147;5;401;10466;7449;910;6673;4639
2020-01-02T02:30:00;1213;359;1281;1733;0;57;2024;2705;398;1139;2;402;10473;7459;927;6668;4645
2020-01-02T02:45:00;1210;339;1286;1675;0;57;2024;2685;401;1138;3;401;10460;7500;953;6649;4570
2020-01-02T03:00:00;1209;336;1297;1634;0;57;2024;2634;404;1092;3;400;10512;7582;1029;6554;4536
2020-01-02T03:15:00;1208;347;1292;1598;0;57;2023;2585;406;1085;3;399;10445;7555;1113;6498;4505
2020-01-02T03:30:00;1206;341;1302;1564;0;57;2024;2586;404;1084;17;399;10491;7625;1184;6497;4487
2020-01-02T03:45:00;1210;336;1318;1564;0;56;2024;2503;405;1091;7;401;10551;7669;1135;6424;4491
2020-01-02T04:00:00;1215;334;1326;1523;0;56;2025;2264;414;1127;1;400;10645;7796;1097;6230;4455
2020-01-02T04:15:00;1214;334;1332;1527;0;56;2024;2205;418;1137;17;404;10695;7836;1029;6188;4480
2020-01-02T04:30:00;1208;338;1323;1577;0;56;2024;2206;416;1131;16;404;10832;7932;971;6181;4518
2020-01-02T04:45:00;1208;342;1315;1616;0;56;2024;2221;418;1153;18;404;10937;8006;916;6220;4555
2020-01-02T05:00:00;1216;335;1305;1654;0;56;2021;2259;421;1164;77;405;11152;8193;560;6270;4643
2020-01-02T05:15:00;1216;329;1287;1717;0;56;2024;2296;414;1174;91;405;11233;8229;520;6313;4696
2020-01-02T05:30:00;1216;326;1277;1736;0;56;2025;2409;420;1182;21;407;11452;8439;446;6443;4632
2020-01-02T05:45:00;1220;328;1288;1809;0;56;2025;2493;432;1194;14;405;11590;8494;231;6549;4715
2020-01-02T06:00:00;1219;324;1312;1872;0;56;2006;2591;451;1218;34;402;11960;8776;456;6668;4817
2020-01-02T06:15:00;1197;324;1350;1905;0;56;1998;2664;472;1242;38;401;12298;9042;505;6777;4870
2020-01-02T06:30:00;1226;328;1366;1974;0;56;2005;2656;485;1248;41;402;12601;9261;470;6796;4991
2020-01-02T06:45:00;1227;351;1368;2067;0;56;2011;2697;486;1289;64;403;12961;9526;300;6886;5133
2020-01-02T07:00:00;1237;332;1361;2109;0;56;1940;2668;493;1377;449;405;13311;9841;323;6883;5544
2020-01-02T07:15:00;1246;349;1358;2157;0;56;1947;2710;508;1437;499;407;13585;10070;212;7009;5665
2020-01-02T07:30:00;1249;344;1342;2220;0;56;1989;2703;525;1454;666;407;13845;10283;175;7078;5877
2020-01-02T07:45:00;1250;347;1342;2196;0;56;2020;2727;554;1463;877;406;14027;10489;153;7170;6068
2020-01-02T08:00:00;1253;347;1347;2198;1;56;2022;2761;558;1508;1163;404;14286;10740;23;7253;6365
2020-01-02T08:15:00;1259;344;1363;2184;29;56;2025;2769;577;1535;1248;404;14367;10791;2;7310;6483
2020-01-02T08:30:00;1262;347;1368;2184;117;56;2027;2779;607;1549;1261;404;14538;10869;2;7366;6595
2020-01-02T08:45:00;1262;342;1404;2234;283;56;2027;2782;632;1557;1193;403;14688;10768;2;7401;6774
2020-01-02T09:00:00;1264;347;1469;2236;486;56;2026;2782;666;1564;1219;404;14857;10667;2;7442;7077
2020-01-02T09:15:00;1265;342;1496;2220;681;56;2026;2774;666;1572;1105;403;14952;10555;2;7441;7165
2020-01-02T09:30:00;1264;342;1505;2229;901;56;2026;2777;672;1613;1016;402;15018;10383;2;7490;7313
2020-01-02T09:45:00;1266;350;1456;2250;1075;56;2010;2779;690;1614;798;401;15053;10273;2;7494;7251
2020-01-02T10:00:00;1263;369;1462;2211;1277;56;2002;2787;713;1615;928;399;15138;10188;2;7516;7566
2020-01-02T10:15:00;1263;347;1518;2193;1448;56;2002;2780;718;1605;775;399;15145;9986;1;7504;7600
2020-01-02T10:30:00;1265;347;1540;2177;1609;56;2002;2784;724;1594;804;402;15241;9915;1;7506;7798
2020-01-02T10:45:00;1266;345;1569;2146;1797;56;2001;2777;731;1592;684;405;15323;9811;19;7506;7863
2020-01-02T11:00:00;1261;335;1596;2052;1914;56;2003;2778;721;1580;403;402;15346;9785;11;7484;7617
2020-01-02T11:15:00;1257;332;1611;1974;2025;56;2002;2783;723;1572;401;395;15407;9798;2;7475;7656
2020-01-02T11:30:00;1254;331;1620;1916;2084;56;2002;2793;719;1567;334;400;15462;9843;2;7481;7595
2020-01-02T11:45:00;1257;333;1616;1874;2152;56;2002;2785;723;1572;354;405;15510;9869;2;7487;7642
2020-01-02T12:00:00;1248;349;1599;1816;2199;56;2003;2789;720;1567;371;402;15532;9918;2;7481;7638
2020-01-02T12:15:00;1249;332;1603;1798;2172;56;2000;2788;719;1558;351;401;15483;9910;2;7466;7561
2020-01-02T12:30:00;1248;333;1617;1754;2163;56;2001;2784;724;1561;310;402;15498;9964;2;7472;7481
2020-01-02T12:45:00;1245;332;1604;1698;2078;55;2000;2781;740;1560;325;401;15435;10055;2;7482;7337
2020-01-02T13:00:00;1245;331;1603;1680;1980;55;2001;2791;754;1556;278;401;15385;10122;2;7503;7172
2020-01-02T13:15:00;1245;331;1600;1748;1888;55;2000;2787;753;1555;303;400;15337;10102;2;7495;7170
2020-01-02T13:30:00;1245;350;1595;1801;1761;55;2001;2783;755;1560;418;401;15250;10092;2;7500;7225
2020-01-02T13:45:00;1242;343;1605;1846;1609;55;2000;2780;758;1560;395;402;15125;10065;2;7500;7095
2020-01-02T14:00:00;1242;333;1628;1844;1462;55;2002;2766;775;1560;226;401;15109;10176;3;7504;6790
2020-01-02T14:15:00;1242;366;1631;1869;1222;55;2001;2595;773;1565;398;400;15093;10372;2;7334;6783
2020-01-02T14:30:00;1241;358;1623;1986;1042;55;2002;2591;774;1558;494;396;15055;10405;2;7321;6799
2020-01-02T14:45:00;1240;341;1621;2106;843;55;2001;2573;783;1562;465;395;14991;10422;2;7314;6671
2020-01-02T15:00:00;1242;330;1593;2171;627;55;2002;2584;789;1558;338;396;15068;10677;19;7329;6356
2020-01-02T15:15:00;1245;338;1613;2255;421;55;2002;2592;781;1560;348;394;15051;10762;24;7329;6275
2020-01-02T15:30:00;1247;342;1627;2275;244;55;2005;2590;774;1559;290;395;15078;10933;26;7323;6080
2020-01-02T15:45:00;1248;362;1637;2371;111;55;2016;2582;773;1565;238;399;15133;11014;27;7335;6022
2020-01-02T16:00:00;1259;335;1634;2471;42;55;2021;2564;767;1588;274;401;15268;11122;173;7341;6070
2020-01-02T16:15:00;1262;345;1631;2605;10;56;2001;2587;763;1593;327;396;15418;11173;200;7340;6236
2020-01-02T16:30:00;1258;350;1624;2700;1;56;2000;2600;748;1594;405;395;15609;11284;122;7337;6394
2020-01-02T16:45:00;1263;368;1631;2793;0;56;2000;2592;729;1592;452;390;15890;11466;86;7303;6563
2020-01-02T17:00:00;1269;352;1637;2942;0;56;2000;2594;702;1607;762;394;16163;11584;58;7297;7018
2020-01-02T17:15:00;1268;345;1645;3117;0;56;2000;2592;700;1606;836;399;16270;11508;96;7297;7267
2020-01-02T17:30:00;1273;342;1660;3283;0;56;2000;2593;731;1609;804;401;16358;11416;145;7334;7418
2020-01-02T17:45:00;1267;342;1666;3403;0;56;2001;2608;763;1613;772;402;16396;11328;111;7387;7506
2020-01-02T18:00:00;1266;377;1674;3490;0;56;2000;2618;761;1629;1001;399;16333;11169;58;7407;7864
2020-01-02T18:15:00;1270;349;1673;3657;0;56;1983;2664;769;1633;913;400;16336;11006;61;7449;7918
2020-01-02T18:30:00;1269;337;1689;3761;0;56;1975;2664;793;1630;806;400;16284;10834;77;7462;7918
2020-01-02T18:45:00;1275;344;1702;3866;0;56;1975;2679;800;1634;670;402;16257;10690;63;7490;7913
2020-01-02T19:00:00;1273;371;1704;3930;0;56;1974;2700;783;1639;564;402;16114;10480;57;7498;7898
2020-01-02T19:15:00;1274;369;1702;3987;0;56;1975;2728;792;1622;339;399;16010;10321;23;7516;7727
2020-01-02T19:30:00;1270;340;1706;4019;0;56;1974;2734;805;1617;215;397;15959;10234;32;7527;7606
2020-01-02T19:45:00;1268;344;1702;4054;0;56;1974;2746;794;1583;200;400;15807;10051;205;7497;7624
2020-01-02T20:00:00;1261;356;1703;4093;0;56;1975;2777;769;1495;449;401;15452;9656;33;7417;7918
2020-01-02T20:15:00;1258;349;1716;4145;0;56;1973;2776;730;1484;265;399;15108;9248;25;7362;7789
2020-01-02T20:30:00;1257;365;1729;4182;0;56;1974;2764;697;1472;204;398;14898;8987;54;7305;7793
2020-01-02T20:45:00;1256;343;1735;4269;0;56;1972;2736;677;1420;173;401;14706;8702;49;7206;7832
2020-01-02T21:00:00;1253;372;1739;4292;0;56;1970;2681;653;1326;136;399;14491;8461;145;7029;7848
2020-01-02T21:15:00;1252;355;1747;4342;0;56;1972;2665;643;1274;70;400;14448;8360;178;6954;7822
2020-01-02T21:30:00;1242;361;1752;4387;0;56;1972;2677;642;1210;60;399;14270;8131;127;6900;7858
2020-01-02T21:45:00;1241;342;1681;4479;0;56;1970;2684;635;1178;50;395;14191;8032;256;6862;7849
2020-01-02T22:00:00;1240;358;1676;4446;0;56;1972;2657;623;1133;102;398;14189;8068;311;6783;7878
2020-01-02T22:15:00;1239;347;1682;4526;0;56;1973;2644;617;1119;27;399;14036;7828;424;6752;7877
2020-01-02T22:30:00;1234;349;1687;4494;0;56;1972;2615;611;1064;47;399;13781;7600;477;6661;7867
2020-01-02T22:45:00;1234;347;1689;4489;0;56;1971;2498;607;984;48;397;13577;7399;511;6457;7863
2020-01-02T23:00:00;1226;351;1691;4488;0;56;1972;2296;625;928;138;395;13310;7131;434;6216;7950
2020-01-02T23:15:00;1227;345;1694;4509;0;56;1971;2048;596;919;67;398;13105;6902;343;5932;7898
2020-01-02T23:30:00;1227;355;1694;4563;0;56;1972;1990;599;919;39;397;12913;6656;394;5877;7934
2020-01-02T23:45:00;1227;336;1690;4634;0;56;1968;1965;596;917;14;397;12767;6443;539;5843;7957
2020-01-03T00:00:00;1218;355;1681;4701;0;56;1973;2006;586;942;24;401;12492;6110;513;5908;8035
2020-01-03T00:15:00;1218;358;1684;4795;0;56;1970;2005;591;968;6;399;12309;5831;769;5933;8117
2020-01-03T00:30:00;1219;366;1690;4873;0;56;1968;1955;588;962;19;400;12281;5719;1126;5873;8223
2020-01-03T00:45:00;1220;345;1688;4975;0;56;1968;1909;585;950;23;399;12143;5481;1273;5811;8307
2020-01-03T01:00:00;1220;356;1689;5073;0;56;1974;1868;581;903;28;396;12057;5295;1086;5722;8422
2020-01-03T01:15:00;1214;347;1691;5120;0;56;1972;1831;574;910;10;394;11938;5127;1200;5681;8438
2020-01-03T01:30:00;1214;346;1694;5193;0;56;1971;1787;574;912;11;399;11914;5028;1231;5643;8514
2020-01-03T01:45:00;1216;338;1692;5244;0;56;1970;1759;576;914;6;394;11836;4901;1255;5613;8552
2020-01-03T02:00:00;1215;370;1688;5285;0;56;1972;1689;564;899;64;392;11861;4888;1063;5516;8678
2020-01-03T02:15:00;1215;363;1687;5348;0;56;1970;1655;548;903;29;392;11732;4697;1098;5468;8698
2020-01-03T02:30:00;1214;347;1671;5401;0;56;1969;1652;545;899;3;389;11728;4656;1140;5454;8692
2020-01-03T02:45:00;1214;339;1660;5449;0;56;1967;1652;553;895;2;391;11684;4575;1190;5458;8720
2020-01-03T03:00:00;1218;338;1660;5511;0;56;1964;1621;569;897;2;386;11693;4523;1210;5437;8785
2020-01-03T03:15:00;1220;335;1661;5567;0;56;1962;1604;567;900;2;389;11689;4461;1293;5422;8841
2020-01-03T03:30:00;1216;331;1663;5645;0;56;1955;1599;565;919;1;391;11707;4399;1375;5429;8912
2020-01-03T03:45:00;1216;332;1664;5744;0;56;1950;1590;566;928;0;390;11762;4354;1465;5424;9012
2020-01-03T04:00:00;1214;345;1664;5841;0;56;1944;1575;565;943;0;381;11826;4321;1378;5408;9120
2020-01-03T04:15:00;1198;332;1661;5918;0;56;1933;1557;572;949;0;383;11890;4312;1453;5394;9165
2020-01-03T04:30:00;1207;343;1656;5972;0;56;1932;1560;575;946;0;391;12000;4372;1444;5404;9234
2020-01-03T04:45:00;1212;349;1655;6018;0;56;1927;1556;577;954;1;390;12074;4401;1428;5404;9291
2020-01-03T05:00:00;1215;373;1654;6126;0;56;1921;1549;586;980;1;393;12254;4473;1319;5429;9425
2020-01-03T05:15:00;1215;344;1653;6204;0;56;1929;1547;603;999;1;390;12351;4494;1252;5468;9473
2020-01-03T05:30:00;1213;345;1659;6216;0;56;1937;1540;624;1017;1;395;12534;4660;1186;5513;9490
2020-01-03T05:45:00;1215;354;1659;6264;0;56;1938;1533;639;1028;0;395;12725;4802;1185;5533;9548
2020-01-03T06:00:00;1206;338;1659;6496;0;56;1935;1529;654;1112;2;392;13047;4893;1029;5622;9757
2020-01-03T06:15:00;1217;333;1663;6575;0;56;1939;1556;654;1152;1;392;13309;5071;864;5693;9845
2020-01-03T06:30:00;1222;336;1664;6638;0;56;1939;1606;660;1159;1;394;13566;5264;722;5758;9917
2020-01-03T06:45:00;1228;338;1665;6697;0;56;1941;1656;674;1182;0;390;13814;5452;547;5843;9984
2020-01-03T07:00:00;1237;336;1665;6700;0;56;1931;1747;680;1245;12;383;14080;5715;347;5986;10006
2020-01-03T07:15:00;1235;337;1660;6716;0;56;1929;1876;705;1258;10;388;14317;5941;335;6156;10014
2020-01-03T07:30:00;1238;355;1646;6857;0;56;1919;1987;717;1274;11;394;14622;6119;283;6291;10163
2020-01-03T07:45:00;1245;346;1627;6878;0;56;1915;2051;724;1279;33;394;14834;6329;215;6363;10185
2020-01-03T08:00:00;1251;357;1625;6886;1;56;1886;2012;743;1295;492;395;15039;6528;297;6331;10668
2020-01-03T08:15:00;1258;372;1620;6904;22;56;1897;1972;782;1310;499;394;15171;6625;230;6355;10731
2020-01-03T08:30:00;1259;372;1605;6804;77;56;1902;2005;793;1303;538;395;15293;6807;190;6398;10711
2020-01-03T08:45:00;1265;372;1588;6866;156;56;1925;2064;787;1306;532;394;15362;6753;159;6476;10835
2020-01-03T09:00:00;1265;343;1574;6836;262;56;1939;2113;792;1318;240;393;15519;6848;82;6555;10576
2020-01-03T09:15:00;1256;337;1540;6862;367;56;1941;2124;810;1310;235;394;15638;6869;59;6579;10653
2020-01-03T09:30:00;1253;337;1461;6851;483;55;1941;2101;812;1311;264;393;15768;6974;59;6558;10704
2020-01-03T09:45:00;1255;336;1411;6869;582;55;1940;2093;810;1322;259;394;15805;6943;73;6559;10767
2020-01-03T10:00:00;1250;336;1374;6843;664;55;1944;2163;807;1313;227;393;15899;7018;123;6620;10749
2020-01-03T10:15:00;1254;335;1370;6976;757;55;1944;2177;805;1319;220;394;15936;6834;141;6639;10967
2020-01-03T10:30:00;1255;340;1386;7004;826;55;1940;2146;805;1313;170;394;15961;6745;159;6598;11036
2020-01-03T10:45:00;1263;350;1341;7090;884;55;1940;2155;807;1318;122;393;16008;6694;161;6613;11105
2020-01-03T11:00:00;1259;353;1280;7119;935;55;1933;2250;796;1307;148;394;16178;6845;74;6680;11149
2020-01-03T11:15:00;1261;346;1261;7134;971;55;1929;2257;795;1305;133;393;16268;6903;60;6679;11161
2020-01-03T11:30:00;1259;338;1201;7139;1018;55;1931;2288;795;1306;154;394;16332;6974;58;6714;11164
2020-01-03T11:45:00;1261;338;1142;7142;1057;55;1931;2303;795;1305;155;396;16342;7001;58;6730;11150
2020-01-03T12:00:00;1255;340;1050;7121;1060;55;1935;2338;808;1290;288;392;16365;7134;58;6763;11169
2020-01-03T12:15:00;1250;338;920;7051;1047;55;1937;2367;815;1299;352;393;16334;7317;58;6811;11013
2020-01-03T12:30:00;1252;347;880;6973;1014;55;1938;2392;822;1301;404;394;16277;7411;50;6847;10925
