datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2015-04-01T00:00:00;995;461;247;6371;0;32;2369;2479;698;433;367;1321;13513;6895;139;7300;8473
2015-04-01T00:15:00;998;483;246;6246;0;32;2368;2517;661;438;270;1340;13345;6853;134;7324;8275
2015-04-01T00:30:00;997;477;250;6249;0;32;2372;2577;662;444;214;1132;13115;6616;200;7187;8219
2015-04-01T00:45:00;998;471;258;6252;0;32;2399;2646;649;447;138;1163;13029;6520;334;7304;8149
2015-04-01T01:00:00;997;477;259;6184;0;32;2430;2643;627;450;125;1216;12850;6407;269;7366;8074
2015-04-01T01:15:00;998;470;258;6151;0;32;2430;2633;620;451;94;1264;12719;6311;405;7398;8003
2015-04-01T01:30:00;998;479;259;6152;0;32;2430;2622;621;451;87;1260;12640;6230;543;7384;8007
2015-04-01T01:45:00;998;472;259;6176;0;32;2427;2611;621;452;79;1266;12588;6154;548;7377;8016
2015-04-01T02:00:00;998;471;258;6116;0;32;2410;2610;622;448;269;1298;12493;6119;539;7388;8144
2015-04-01T02:15:00;998;474;260;6053;0;32;2398;2623;619;446;244;1267;12488;6176;535;7353;8061
2015-04-01T02:30:00;999;476;265;5897;0;32;2389;2617;622;448;230;1284;12471;6309;534;7360;7899
2015-04-01T02:45:00;1000;481;266;5826;0;32;2395;2627;622;452;101;1170;12566;6475;442;7266;7706
2015-04-01T03:00:00;998;480;269;5805;0;32;2404;2639;628;454;75;1093;12570;6496;493;7218;7659
2015-04-01T03:15:00;1000;495;270;5851;0;32;2414;2640;626;456;91;1100;12636;6515;489;7236;7739
2015-04-01T03:30:00;1005;477;270;5896;0;32;2430;2665;627;455;241;1114;12667;6502;473;7291;7921
2015-04-01T03:45:00;1004;476;270;5839;0;32;2448;2702;632;455;250;1125;12707;6598;528;7362;7871
2015-04-01T04:00:00;1004;497;269;5817;0;32;2458;2757;631;457;75;1195;12861;6775;557;7498;7694
2015-04-01T04:15:00;1001;493;270;5839;0;32;2467;2786;634;459;77;1255;12964;6854;594;7601;7712
2015-04-01T04:30:00;1002;498;269;5856;0;32;2473;2809;643;458;82;1418;13086;6962;730;7801;7739
2015-04-01T04:45:00;1004;506;267;5840;0;32;2475;2849;655;459;97;1451;13196;7089;670;7889;7746
2015-04-01T05:00:00;1005;501;264;5784;0;32;2475;2914;687;466;147;1375;13502;7455;503;7917;7733
2015-04-01T05:15:00;1002;500;270;5786;0;32;2475;2962;746;471;217;1301;13690;7634;348;7955;7807
2015-04-01T05:30:00;1002;495;272;5744;0;32;2476;2988;780;472;356;1300;13948;7933;202;8016;7901
2015-04-01T05:45:00;1003;487;264;5748;0;32;2480;3019;815;488;454;1365;14258;8247;125;8167;7988
2015-04-01T06:00:00;1011;485;257;5797;0;32;2485;3094;871;528;203;1348;14852;8799;235;8326;7785
2015-04-01T06:15:00;1012;489;246;5739;0;32;2501;3128;895;572;286;1282;15278;9293;31;8378;7804
2015-04-01T06:30:00;1012;498;243;5669;0;32;2503;3145;964;589;492;1386;15727;9815;7;8587;7946
2015-04-01T06:45:00;1010;478;255;5649;3;32;2503;3187;1038;617;702;1374;15957;10050;8;8719;8129
2015-04-01T07:00:00;1008;468;258;5702;20;32;2495;3186;1052;612;252;1432;16306;10327;62;8777;7740
2015-04-01T07:15:00;1009;471;259;5703;71;32;2502;3171;1068;620;495;1401;16553;10520;49;8762;8040
2015-04-01T07:30:00;1009;480;238;5691;142;32;2505;3163;1069;627;719;1468;16845;10775;39;8832;8311
2015-04-01T07:45:00;1008;500;239;5729;257;32;2505;3170;1059;629;750;1479;17082;10857;35;8842;8515
2015-04-01T08:00:00;1007;478;250;5773;392;32;2498;3192;1053;624;585;1469;17289;10875;61;8836;8517
2015-04-01T08:15:00;1006;471;256;5917;544;32;2496;3216;1054;624;464;1463;17371;10654;74;8853;8690
2015-04-01T08:30:00;1002;477;229;5978;716;32;2501;3212;1055;621;358;1456;17506;10582;75;8845;8792
2015-04-01T08:45:00;1000;473;237;6032;871;31;2500;3160;1036;611;221;1461;17529;10390;118;8768;8865
2015-04-01T09:00:00;998;477;236;6199;1025;31;2501;3138;1021;599;319;1416;17562;10103;88;8675;9285
2015-04-01T09:15:00;997;481;260;6348;1218;31;2499;3126;1002;568;409;1421;17663;9837;69;8616;9744
2015-04-01T09:30:00;998;477;261;6401;1419;31;2497;3135;984;564;376;1402;17864;9783;52;8582;9963
2015-04-01T09:45:00;997;474;263;6457;1554;31;2483;3134;979;562;134;1326;17840;9567;54;8484;9910
2015-04-01T10:00:00;992;470;263;6458;1729;31;2496;3175;957;555;223;1346;17932;9481;49;8529;10166
2015-04-01T10:15:00;989;469;264;6526;1931;31;2496;3187;956;555;207;1332;18011;9291;75;8526;10417
2015-04-01T10:30:00;986;471;267;6581;2114;31;2492;3202;940;555;170;1303;18127;9165;100;8492;10620
2015-04-01T10:45:00;988;472;266;6589;2333;31;2486;3195;923;558;69;1255;18188;9000;119;8417;10748
2015-04-01T11:00:00;993;465;268;6594;2483;31;2485;3209;931;545;79;1331;18327;8983;182;8501;10913
2015-04-01T11:15:00;994;472;260;6656;2610;32;2489;3223;933;528;103;1354;18404;8879;198;8527;11127
2015-04-01T11:30:00;993;467;269;6636;2770;32;2486;3229;929;525;102;1368;18556;8882;221;8537;11269
2015-04-01T11:45:00;993;466;272;6561;2906;33;2486;3233;917;523;92;1330;18502;8764;226;8489;11323
2015-04-01T12:00:00;988;468;269;6453;3019;33;2493;3181;872;519;110;1315;18328;8587;91;8380;11340
2015-04-01T12:15:00;986;470;266;6426;3152;34;2495;3134;862;517;57;1335;18296;8453;173;8343;11391
2015-04-01T12:30:00;985;467;260;6440;3221;34;2491;3134;863;517;44;1358;18244;8322;278;8363;11451
2015-04-01T12:45:00;984;467;269;6479;3253;34;2486;3132;852;519;29;1303;18093;8093;318;8292;11515
2015-04-01T13:00:00;982;465;269;6455;3251;34;2487;3120;805;518;96;1269;18034;8059;116;8199;11552
2015-04-01T13:15:00;982;462;268;6517;3422;34;2482;3114;790;517;66;1242;17946;7740;143;8145;11751
2015-04-01T13:30:00;982;461;263;6506;3504;34;2479;3116;787;514;18;1239;17941;7668;188;8135;11768
2015-04-01T13:45:00;987;452;261;6556;3486;34;2460;3109;794;514;55;1293;17726;7423;331;8170;11831
2015-04-01T14:00:00;989;455;258;6419;3446;34;2448;3107;807;514;213;1454;17689;7566;330;8330;11814
2015-04-01T14:15:00;989;457;256;6448;3532;34;2427;3100;808;513;24;1468;17699;7462;350;8316;11740
2015-04-01T14:30:00;983;451;268;6492;3534;34;2417;3107;825;516;23;1413;17664;7371;467;8278;11785
2015-04-01T14:45:00;982;454;268;6522;3422;34;2396;3083;840;513;28;1392;17687;7476;396;8224;11710
2015-04-01T15:00:00;990;470;263;6502;3350;34;2374;3058;844;504;168;1401;17674;7560;315;8181;11777
2015-04-01T15:15:00;1000;467;261;6448;3290;34;2378;3019;846;501;131;1342;17610;7612;272;8086;11631
2015-04-01T15:30:00;996;469;259;6404;3091;34;2368;3003;836;498;44;1341;17422;7669;230;8046;11297
2015-04-01T15:45:00;995;473;268;6402;2904;34;2370;3015;831;497;163;1436;17331;7757;177;8149;11239
2015-04-01T16:00:00;997;470;269;6377;2714;34;2361;3060;828;500;177;1409;17174;7815;317;8158;11038
2015-04-01T16:15:00;998;470;272;6274;2524;34;2368;3094;822;498;50;1393;17054;7984;326;8175;10622
2015-04-01T16:30:00;998;473;270;6244;2308;34;2387;3122;819;504;55;1396;16958;8136;289;8228;10382
2015-04-01T16:45:00;997;469;267;6220;2101;34;2384;3139;821;487;230;1410;16814;8226;178;8241;10318
2015-04-01T17:00:00;1001;478;267;6173;1815;34;2387;3169;841;496;61;1370;16650;8395;284;8263;9829
2015-04-01T17:15:00;1001;480;256;6103;1651;34;2391;3271;831;498;124;1401;16741;8731;208;8392;9649
2015-04-01T17:30:00;1001;480;253;6159;1401;34;2418;3336;837;497;215;1394;16730;8917;130;8482;9543
2015-04-01T17:45:00;1001;480;272;6142;1197;34;2441;3351;861;496;270;1399;16753;9143;67;8548;9396
2015-04-01T18:00:00;1002;474;272;5974;983;34;2457;3364;906;492;160;1420;16644;9416;155;8639;8899
2015-04-01T18:15:00;1003;469;272;5871;759;34;2484;3384;932;492;141;1419;16624;9722;117;8711;8549
2015-04-01T18:30:00;1007;467;272;5854;564;34;2504;3414;947;493;224;1408;16731;10042;11;8766;8422
2015-04-01T18:45:00;1007;468;272;5727;375;34;2508;3438;988;510;469;1408;16776;10403;9;8852;8352
2015-04-01T19:00:00;1011;461;270;5564;196;34;2492;3436;1048;548;349;1505;16795;10766;1;9029;7885
2015-04-01T19:15:00;1011;462;269;5457;92;34;2505;3467;1083;557;497;1610;16750;10932;1;9222;7822
2015-04-01T19:30:00;1010;468;268;5327;37;34;2513;3489;1100;558;708;1672;16922;11290;0;9332;7852
2015-04-01T19:45:00;1009;499;272;5224;11;34;2521;3508;1114;561;659;1693;16974;11468;1;9397;7708
2015-04-01T20:00:00;1010;500;266;5087;5;34;2525;3486;1105;558;1012;1614;17114;11756;0;9288;7914
2015-04-01T20:15:00;1009;511;267;4970;0;34;2524;3467;1114;557;1061;1568;16997;11760;1;9230;7852
2015-04-01T20:30:00;1009;511;268;4811;0;34;2523;3464;1114;559;836;1637;16802;11723;0;9297;7469
2015-04-01T20:45:00;1009;503;256;4674;0;34;2523;3481;1112;560;856;1510;16546;11616;1;9186;7332
2015-04-01T21:00:00;1008;496;266;4550;0;34;2526;3492;1110;550;834;1425;16339;11523;0;9103;7188
2015-04-01T21:15:00;1006;488;236;4578;0;34;2525;3475;1103;541;689;1379;16157;11344;1;9023;7031
2015-04-01T21:30:00;1007;479;226;4531;0;34;2523;3443;1082;534;555;1363;15908;11151;1;8945;6832
2015-04-01T21:45:00;1009;473;232;4514;0;34;2518;3376;1076;529;427;1382;15692;10947;2;8881;6689
2015-04-01T22:00:00;1007;476;215;4447;0;34;2526;3348;1054;502;766;1344;15713;11052;11;8774;6945
2015-04-01T22:15:00;1008;473;201;4376;0;34;2522;3334;1026;491;578;1324;15446;10869;11;8697;6670
2015-04-01T22:30:00;1007;474;200;4425;0;34;2526;3357;984;490;364;1331;15127;10503;12;8688;6504
2015-04-01T22:45:00;1004;465;221;4441;0;34;2525;3395;961;482;309;1345;14789;10127;88;8708;6474
2015-04-01T23:00:00;1004;467;236;4472;0;34;2532;3409;946;470;514;1208;14490;9783;39;8565;6727
2015-04-01T23:15:00;1002;463;253;4404;0;34;2527;3430;896;463;356;1196;14134;9477;95;8512;6512
2015-04-01T23:30:00;1000;458;250;4343;0;34;2528;3465;863;452;275;1180;13851;9259;130;8488;6360
2015-04-01T23:45:00;1000;455;233;4344;0;34;2524;3468;840;410;255;1209;13619;9042;254;8451;6321
2015-04-02T00:00:00;996;471;232;4322;0;34;2533;3540;773;376;533;1328;13453;8900;427;8550;6588
2015-04-02T00:15:00;994;467;241;4260;0;34;2526;3551;700;331;502;1222;13286;8785;366;8330;6498
2015-04-02T00:30:00;990;457;241;4272;0;34;2524;3559;664;327;433;1308;13084;8571;535;8382;6427
2015-04-02T00:45:00;987;452;237;4329;0;34;2522;3564;659;327;405;1289;12924;8359;621;8361;6444
2015-04-02T01:00:00;985;460;226;4272;0;34;2528;3605;660;327;457;1182;12780;8283;364;8302;6434
2015-04-02T01:15:00;985;450;222;4277;0;34;2525;3623;651;326;433;1190;12660;8162;419;8315;6401
2015-04-02T01:30:00;986;447;214;4280;0;34;2530;3637;659;326;399;1135;12590;8096;438;8287;6360
2015-04-02T01:45:00;990;450;208;4310;0;34;2532;3638;674;326;323;1111;12526;8009;444;8281;6315
2015-04-02T02:00:00;990;447;198;4318;0;34;2518;3663;679;325;168;1123;12406;7890;426;8308;6155
2015-04-02T02:15:00;989;446;201;4218;0;34;2508;3653;681;326;93;1122;12365;7947;439;8290;5981
2015-04-02T02:30:00;993;448;209;4248;0;34;2502;3650;684;327;76;1136;12364;7908;463;8299;6008
2015-04-02T02:45:00;998;449;212;4248;0;34;2493;3647;685;328;85;1122;12366;7906;444;8275;6026
2015-04-02T03:00:00;998;447;200;4240;0;34;2494;3650;700;327;82;1148;12364;7924;564;8319;6001
2015-04-02T03:15:00;997;448;182;4230;0;34;2493;3654;722;327;89;1227;12430;8018;595;8423;5980
2015-04-02T03:30:00;996;445;171;4181;0;34;2488;3647;741;326;110;1189;12466;8114;519;8391;5937
2015-04-02T03:45:00;991;447;163;4052;0;34;2480;3655;760;326;90;1159;12487;8272;477;8380;5777
2015-04-02T04:00:00;992;446;153;3939;0;34;2488;3658;794;329;259;1255;12649;8557;593;8524;5823
2015-04-02T04:15:00;990;445;142;3963;0;34;2498;3647;826;330;198;1169;12731;8627;406;8470;5772
2015-04-02T04:30:00;992;451;160;3865;0;34;2506;3637;881;332;66;1249;12854;8829;392;8605;5568
2015-04-02T04:45:00;993;452;178;3824;0;34;2509;3662;960;337;57;1291;12993;8992;371;8759;5538
2015-04-02T05:00:00;998;451;152;3699;0;34;2526;3705;1026;340;264;1329;13260;9409;402;8926;5598
2015-04-02T05:15:00;1003;451;142;3614;0;34;2538;3723;1134;342;99;1428;13426;9670;407;9165;5343
2015-04-02T05:30:00;1004;448;142;3512;0;34;2539;3729;1286;356;77;1461;13680;10026;279;9371;5217
2015-04-02T05:45:00;1005;449;172;3472;0;34;2539;3721;1373;365;194;1533;13992;10349;225;9531;5326
2015-04-02T06:00:00;1007;443;160;3414;0;35;2534;3715;1460;384;85;1535;14589;11015;211;9628;5144
2015-04-02T06:15:00;1005;449;142;3414;0;35;2542;3737;1534;398;323;1571;15034;11477;105;9782;5368
2015-04-02T06:30:00;1000;452;155;3368;0;35;2543;3735;1602;404;510;1649;15409;11886;41;9933;5520
2015-04-02T06:45:00;1000;466;189;3340;3;35;2543;3737;1662;410;340;1728;15767;12236;55;10080;5373
2015-04-02T07:00:00;999;453;206;3352;14;35;2539;3736;1737;420;326;1841;16141;12569;41;10273;5385
2015-04-02T07:15:00;1002;456;180;3360;42;35;2544;3737;1784;423;560;1883;16441;12860;41;10371;5635
2015-04-02T07:30:00;1002;463;179;3214;80;35;2542;3730;1841;423;678;1854;16645;13173;41;10390;5651
2015-04-02T07:45:00;998;468;194;3157;126;35;2544;3738;1857;424;926;1820;16903;13427;40;10383;5904
2015-04-02T08:00:00;998;463;232;3041;192;35;2542;3742;1868;419;988;1948;17119;13655;40;10519;5949
2015-04-02T08:15:00;995;466;240;3034;237;35;2541;3745;1936;422;935;1918;17244;13733;40;10562;5942
2015-04-02T08:30:00;993;474;227;3121;314;35;2541;3749;2001;444;911;1910;17409;13747;40;10645;6075
2015-04-02T08:45:00;990;473;214;3090;407;35;2541;3746;2043;452;789;1930;17526;13815;33;10712;5998
2015-04-02T09:00:00;989;468;230;3134;500;35;2542;3749;2043;424;697;1851;17472;13608;10;10609;6053
2015-04-02T09:15:00;989;452;244;3275;613;35;2541;3732;2070;418;565;1878;17631;13500;9;10639;6173
2015-04-02T09:30:00;992;452;250;3413;731;35;2542;3737;2102;431;499;1906;17740;13346;9;10718;6372
2015-04-02T09:45:00;991;450;247;3390;878;35;2537;3733;2107;425;469;1873;17840;13325;9;10675;6460
2015-04-02T10:00:00;991;446;254;3438;1012;35;2538;3732;2100;419;583;1834;17924;13220;35;10623;6759
2015-04-02T10:15:00;993;464;262;3556;1157;35;2543;3745;2094;421;581;1840;17953;12978;41;10643;7048
2015-04-02T10:30:00;994;456;267;3885;1330;35;2541;3744;2102;420;436;1858;18099;12618;49;10665;7403
2015-04-02T10:45:00;992;448;270;3968;1459;35;2536;3739;2109;419;362;1778;18128;12432;53;10581;7534
2015-04-02T11:00:00;990;451;270;3961;1599;35;2547;3744;2082;418;285;1762;18201;12372;58;10553;7591
2015-04-02T11:15:00;995;447;273;4091;1760;35;2545;3737;2059;418;383;1743;18286;12163;54;10502;7984
2015-04-02T11:30:00;997;450;273;4213;1888;35;2545;3670;2026;418;219;1729;18354;11980;60;10388;8075
2015-04-02T11:45:00;1000;445;271;4237;2033;35;2539;3642;1998;416;116;1670;18271;11730;84;10265;8137
2015-04-02T12:00:00;998;450;272;4315;2178;35;2545;3563;1867;411;187;1695;18117;11352;61;10081;8435
2015-04-02T12:15:00;1001;449;270;4508;2349;36;2543;3557;1783;411;123;1678;18089;10963;86;9972;8736
2015-04-02T12:30:00;1000;447;272;4561;2475;35;2542;3583;1714;405;204;1549;17987;10679;182;9793;8994
2015-04-02T12:45:00;998;439;270;4700;2598;35;2527;3594;1633;398;175;1402;17939;10371;212;9554;9215
2015-04-02T13:00:00;1001;456;270;4837;2693;35;2541;3519;1555;391;225;1429;17912;10112;186;9435;9517
2015-04-02T13:15:00;1002;440;268;4963;2767;34;2531;3501;1525;387;206;1454;17782;9784;318;9398;9680
2015-04-02T13:30:00;1000;440;267;5185;2858;34;2529;3481;1482;383;197;1441;17685;9376;519;9316;9981
2015-04-02T13:45:00;990;453;264;5220;2899;34;2540;3461;1417;384;237;1449;17526;9144;577;9251;10097
2015-04-02T14:00:00;996;455;267;5420;3011;34;2549;3402;1353;389;262;1480;17610;8913;581;9173;10445
2015-04-02T14:15:00;996;445;262;5454;2980;34;2548;3324;1314;385;230;1459;17507;8810;543;9030;10401
2015-04-02T14:30:00;1003;452;269;5524;3009;34;2548;3294;1292;384;217;1440;17432;8629;517;8958;10508
2015-04-02T14:45:00;1004;451;269;5495;3014;34;2537;3332;1297;381;146;1382;17225;8448;704;8929;10413
2015-04-02T15:00:00;1002;453;266;5543;3025;34;2540;3356;1308;379;167;1246;17162;8329;643;8829;10490
2015-04-02T15:15:00;1001;441;272;5660;2964;34;2536;3349;1306;379;130;1193;16949;8054;701;8763;10502
2015-04-02T15:30:00;1000;444;271;5750;2969;35;2533;3343;1307;380;78;1241;16888;7898;692;8804;10547
2015-04-02T15:45:00;998;442;271;5723;2936;35;2526;3355;1307;377;71;1264;16708;7779;836;8829;10476
2015-04-02T16:00:00;995;451;273;5867;2835;35;2520;3323;1304;377;120;1226;16563;7589;826;8750;10576
2015-04-02T16:15:00;992;444;273;5910;2624;35;2522;3338;1295;378;138;1254;16412;7605;731;8787;10416
2015-04-02T16:30:00;992;445;271;5762;2449;35;2526;3325;1298;379;128;1308;16404;7922;561;8836;10082
2015-04-02T16:45:00;990;445;270;5762;2254;35;2531;3334;1268;378;106;1245;16280;7994;439;8756;9862
2015-04-02T17:00:00;993;447;268;5615;2043;35;2538;3350;1224;383;118;1256;16265;8340;448;8751;9519
2015-04-02T17:15:00;994;441;261;5541;1850;35;2542;3363;1257;386;111;1162;16152;8501;350;8710;9233
2015-04-02T17:30:00;1002;446;250;5498;1571;35;2553;3370;1298;383;193;1178;16167;8848;134;8782;8995
2015-04-02T17:45:00;1002;442;244;5424;1343;35;2552;3355;1371;383;190;1233;16140;9129;89;8894;8680
2015-04-02T18:00:00;995;439;243;5526;1130;35;2515;3337;1443;381;114;1291;16042;9143;422;8967;8482
2015-04-02T18:15:00;1002;441;235;5303;891;35;2528;3348;1474;379;114;1351;15968;9540;284;9080;8021
2015-04-02T18:30:00;1001;442;233;5190;671;35;2546;3352;1497;380;270;1294;15983;9889;112;9069;7842
2015-04-02T18:45:00;1002;441;226;5036;448;35;2555;3365;1523;384;414;1332;15983;10273;92;9159;7602
2015-04-02T19:00:00;1001;441;219;4782;268;35;2542;3460;1623;385;343;1316;15974;10705;165;9326;7089
2015-04-02T19:15:00;1001;440;210;4678;137;35;2552;3526;1720;388;418;1270;15904;10879;117;9456;6919
2015-04-02T19:30:00;1000;441;208;4502;58;35;2558;3544;1794;390;378;1345;15880;11112;75;9631;6622
2015-04-02T19:45:00;1001;441;205;4275;16;35;2563;3563;1862;389;547;1330;16008;11512;2;9707;6520
2015-04-02T20:00:00;1001;445;211;4102;8;35;2562;3599;1875;370;581;1404;16067;11746;34;9810;6383
2015-04-02T20:15:00;1001;448;208;3893;0;35;2564;3613;1870;369;739;1391;16096;11995;28;9807;6324
2015-04-02T20:30:00;1001;449;194;3692;0;35;2564;3615;1858;369;637;1435;15976;12090;0;9841;6008
2015-04-02T20:45:00;1000;446;185;3644;0;35;2563;3609;1834;369;443;1543;15744;11916;1;9918;5753
2015-04-02T21:00:00;1001;447;192;3552;0;35;2565;3586;1759;345;689;1246;15565;11821;0;9501;5916
2015-04-02T21:15:00;1001;446;198;3493;0;35;2563;3585;1728;343;507;1346;15371;11680;4;9565;5680
2015-04-02T21:30:00;1001;446;207;3445;0;35;2559;3581;1678;341;371;1298;15110;11459;24;9457;5505
2015-04-02T21:45:00;1001;449;219;3449;0;35;2548;3563;1634;341;284;1282;14771;11104;79;9368;5437
2015-04-02T22:00:00;1001;462;223;3473;0;35;2562;3583;1649;335;677;1194;14752;11056;25;9323;5871
2015-04-02T22:15:00;1001;466;229;3471;0;35;2565;3597;1636;333;629;1136;14626;10926;8;9267;5831
2015-04-02T22:30:00;1000;456;222;3474;0;35;2567;3615;1604;332;459;1146;14348;10653;7;9264;5646
2015-04-02T22:45:00;1000;453;224;3452;0;35;2557;3631;1556;332;378;1137;14037;10361;125;9213;5542
2015-04-02T23:00:00;997;463;221;3375;0;35;2571;3647;1489;329;552;1115;13833;10238;50;9151;5643
2015-04-02T23:15:00;994;454;227;3354;0;35;2568;3652;1412;321;492;1077;13536;9955;75;9030;5556
2015-04-02T23:30:00;993;459;228;3322;0;35;2566;3649;1388;319;418;1098;13289;9740;188;9020;5455
2015-04-02T23:45:00;993;452;227;3314;0;35;2563;3632;1367;320;382;1164;13027;9486;349;9046;5403
2015-04-03T00:00:00;993;466;216;3322;0;35;2574;3575;1248;329;491;1221;12753;9215;43;8947;5523
2015-04-03T00:15:00;992;468;212;3265;0;35;2574;3546;1113;329;553;1231;12600;9123;8;8793;5525
2015-04-03T00:30:00;993;465;214;3253;0;35;2571;3529;975;329;519;1230;12360;8894;88;8634;5479
2015-04-03T00:45:00;992;467;210;3254;0;35;2571;3551;872;329;540;1158;12252;8788;75;8481;5498
2015-04-03T01:00:00;994;480;208;3239;0;35;2575;3602;802;328;615;1115;12095;8648;47;8422;5571
2015-04-03T01:15:00;993;468;211;3230;0;35;2572;3603;789;328;388;1176;11915;8475;75;8468;5325
2015-04-03T01:30:00;994;468;213;3181;0;35;2574;3600;787;327;347;1195;11824;8430;97;8483;5238
2015-04-03T01:45:00;995;464;210;3153;0;35;2574;3599;796;326;312;1210;11766;8403;111;8505;5169
2015-04-03T02:00:00;992;462;196;3062;0;35;2576;3641;800;326;331;1168;11673;8415;142;8511;5078
2015-04-03T02:15:00;989;460;191;3003;0;35;2575;3646;792;326;308;1175;11589;8394;154;8514;4986
2015-04-03T02:30:00;986;463;191;2950;0;35;2577;3652;774;326;353;1150;11594;8453;130;8479;4978
2015-04-03T02:45:00;989;466;193;2882;0;35;2574;3658;775;326;295;1161;11537;8462;159;8494;4860
2015-04-03T03:00:00;988;464;190;2795;0;35;2574;3675;790;326;195;1158;11518;8533;245;8523;4667
2015-04-03T03:15:00;987;458;191;2732;0;35;2574;3684;807;327;169;1163;11452;8529;250;8555;4572
2015-04-03T03:30:00;986;458;185;2667;0;35;2574;3703;816;327;150;1151;11440;8589;262;8571;4481
2015-04-03T03:45:00;988;458;185;2647;0;35;2571;3699;826;328;128;1140;11424;8592;271;8564;4441
2015-04-03T04:00:00;988;457;185;2604;0;35;2575;3701;850;330;123;1110;11466;8677;307;8566;4392
2015-04-03T04:15:00;986;458;181;2523;0;35;2576;3719;857;330;151;1094;11437;8734;295;8576;4334
2015-04-03T04:30:00;991;460;173;2435;0;35;2577;3722;892;330;169;1152;11458;8850;293;8673;4263
2015-04-03T04:45:00;994;460;157;2386;0;35;2575;3726;929;329;147;1159;11447;8904;319;8718;4179
2015-04-03T05:00:00;992;459;145;2314;0;35;2569;3709;955;338;168;1105;11419;8960;266;8676;4113
2015-04-03T05:15:00;995;458;152;2248;0;35;2575;3722;959;338;137;1088;11240;8840;299;8682;4025
2015-04-03T05:30:00;995;458;140;2154;0;35;2576;3729;950;338;116;1098;11165;8872;281;8691;3898
2015-04-03T05:45:00;996;453;131;2089;0;35;2577;3734;984;339;255;1138;10942;8721;420;8772;3959
2015-04-03T06:00:00;991;453;150;2025;0;35;2575;3745;1007;342;321;1134;10789;8614;364;8803;3975
2015-04-03T06:15:00;988;460;149;1972;0;35;2578;3745;1018;342;438;1139;10825;8703;230;8822;4042
2015-04-03T06:30:00;988;458;140;1963;1;35;2578;3762;1046;341;542;1086;10829;8726;173;8813;4127
2015-04-03T06:45:00;984;447;137;1944;5;35;2579;3757;1060;339;325;1098;10741;8655;212;8833;3877
2015-04-03T07:00:00;988;444;127;1894;39;35;2573;3747;1065;337;271;1160;10736;8676;269;8882;3798
2015-04-03T07:15:00;994;445;123;1813;127;35;2579;3760;1053;339;115;1154;10849;8787;210;8885;3652
2015-04-03T07:30:00;996;445;124;1799;253;35;2579;3755;1069;340;146;1148;10989;8814;64;8891;3798
2015-04-03T07:45:00;996;443;104;1744;420;35;2580;3749;1072;341;173;1196;11184;8916;3;8938;3915
2015-04-03T08:00:00;996;440;112;1670;653;35;2573;3718;1035;339;166;1211;11390;8955;35;8876;4072
2015-04-03T08:15:00;993;444;107;1596;925;35;2573;3711;969;338;175;1232;11576;8947;14;8823;4275
2015-04-03T08:30:00;992;440;104;1576;1212;35;2578;3707;937;337;187;1292;11859;8968;11;8851;4546
2015-04-03T08:45:00;989;437;116;1620;1506;35;2579;3710;930;337;114;1293;12055;8813;16;8849;4817
2015-04-03T09:00:00;988;437;92;1644;1801;35;2580;3680;913;337;448;1267;12297;8761;11;8777;5445
2015-04-03T09:15:00;988;438;87;1735;2112;35;2575;3617;899;337;208;1283;12467;8533;63;8711;5603
2015-04-03T09:30:00;988;441;102;1812;2414;35;2529;3615;915;337;92;1290;12637;8310;140;8686;5884
2015-04-03T09:45:00;990;443;85;1893;2705;35;2514;3562;924;337;78;1261;12797;8114;280;8598;6229
2015-04-03T10:00:00;991;442;64;1994;2972;35;2520;3380;914;335;120;1322;12955;7926;213;8471;6618
2015-04-03T10:15:00;987;443;67;2065;3273;35;2474;3307;864;333;244;1345;13111;7706;183;8323;7114
2015-04-03T10:30:00;992;446;67;2050;3486;35;2433;3290;857;333;60;1381;13249;7646;236;8294;7136
2015-04-03T10:45:00;995;446;70;2056;3637;35;2429;3275;870;334;226;1404;13354;7590;291;8312;7465
2015-04-03T11:00:00;1000;455;68;2052;3752;35;2482;3209;888;326;276;1397;13535;7663;229;8302;7638
2015-04-03T11:15:00;997;448;66;2009;3852;35;2510;3192;879;326;170;1347;13738;7811;70;8254;7577
2015-04-03T11:30:00;999;444;65;1981;3946;35;2534;3180;877;326;231;1408;13865;7874;103;8325;7701
2015-04-03T11:45:00;1003;438;60;1917;4084;35;2550;3173;873;326;292;1413;13869;7808;114;8335;7829
2015-04-03T12:00:00;1002;438;55;1847;4195;35;2494;3155;869;327;215;1402;13721;7624;72;8247;7787
2015-04-03T12:15:00;1001;438;53;1843;4302;35;2416;3177;879;325;284;1470;13597;7399;178;8267;7956
2015-04-03T12:30:00;1003;437;53;1840;4451;35;2320;3223;900;325;63;1400;13424;7081;264;8168;7882
2015-04-03T12:45:00;999;436;52;1833;4580;35;2220;3244;907;324;119;1379;13321;6856;341;8074;8054
2015-04-03T13:00:00;1000;437;49;1767;4695;35;2205;3267;906;324;115;1413;13188;6677;516;8115;8098
2015-04-03T13:15:00;996;440;45;1847;4790;35;2151;3235;893;323;175;1396;13078;6397;630;7998;8328
