datetime;biomass;hydropower;windOffshore;windOnshore;photovoltaics;otherRenewable;nuclear;brownCcoal;hardCoal;fossilGas;hydroPumpedStorage;otherConventional;totalGridLoad;residualLoad;reverseHydroPumpedStorage;sumConventional;sumRenewable
2019-09-01T00:00:00;966;457;413;3634;0;35;1910;2159;566;1099;11;314;11042;6995;228;6048;5516
2019-09-01T00:15:00;964;447;390;3703;0;35;1906;2063;605;1078;44;313;10894;6801;219;5965;5583
2019-09-01T00:30:00;961;451;355;3689;0;35;1904;1981;607;1062;56;315;10794;6751;286;5869;5547
2019-09-01T00:45:00;961;461;319;3598;0;35;1911;1956;602;1061;102;315;10694;6777;249;5845;5476
2019-09-01T01:00:00;957;455;330;3575;0;35;1916;1888;599;1101;282;316;10432;6528;188;5820;5634
2019-09-01T01:15:00;955;436;338;3524;0;35;1918;1859;596;1104;237;316;10289;6427;252;5793;5525
2019-09-01T01:30:00;955;434;343;3451;0;35;1918;1858;591;1110;178;316;10182;6389;225;5793;5396
2019-09-01T01:45:00;956;441;344;3235;0;35;1919;1861;583;1113;208;317;10070;6491;197;5793;5219
2019-09-01T02:00:00;956;446;339;2989;0;35;1917;1855;560;1093;188;317;9903;6575;418;5742;4953
2019-09-01T02:15:00;955;440;356;2792;0;35;1916;1842;567;1090;192;316;9752;6604;430;5731;4770
2019-09-01T02:30:00;955;445;400;2603;0;35;1917;1838;587;1093;179;318;9664;6662;416;5753;4617
2019-09-01T02:45:00;956;453;422;2429;0;35;1918;1847;581;1097;135;318;9739;6888;458;5761;4430
2019-09-01T03:00:00;957;441;448;2281;0;36;1919;1836;581;1106;141;317;9643;6914;574;5759;4304
2019-09-01T03:15:00;953;464;484;2181;0;36;1919;1831;579;1112;155;318;9652;6987;554;5759;4273
2019-09-01T03:30:00;954;438;531;2135;0;36;1919;1833;550;1114;132;318;9596;6930;634;5734;4226
2019-09-01T03:45:00;953;437;593;2126;0;36;1921;1837;550;1103;112;317;9532;6813;694;5728;4257
2019-09-01T04:00:00;955;428;623;2106;0;36;1929;1889;550;1089;46;317;9556;6827;758;5774;4194
2019-09-01T04:15:00;958;442;660;2074;0;36;1928;1898;550;1085;20;318;9524;6790;793;5779;4190
2019-09-01T04:30:00;958;446;768;1998;0;36;1928;1907;553;1087;19;320;9557;6791;801;5795;4225
2019-09-01T04:45:00;956;436;803;1929;0;35;1927;1923;547;1096;27;320;9525;6793;786;5813;4186
2019-09-01T05:00:00;955;430;824;1871;0;35;1923;1963;547;1121;3;320;9551;6856;793;5874;4118
2019-09-01T05:15:00;959;431;789;1855;0;35;1919;1974;546;1124;3;319;9559;6914;775;5882;4072
2019-09-01T05:30:00;959;430;798;1845;0;35;1916;1976;544;1117;2;319;9614;6971;726;5872;4069
2019-09-01T05:45:00;962;428;908;1831;0;36;1915;1975;558;1108;2;320;9616;6877;770;5876;4167
2019-09-01T06:00:00;966;435;919;1806;0;36;1923;2011;553;1101;5;320;9773;7048;656;5908;4167
2019-09-01T06:15:00;967;436;886;1747;4;36;1927;2036;554;1106;22;320;9783;7147;659;5943;4098
2019-09-01T06:30:00;970;437;859;1758;19;36;1928;2085;557;1107;27;314;9831;7196;653;5991;4106
2019-09-01T06:45:00;972;430;828;1813;85;36;1926;2122;556;1109;2;320;9744;7020;747;6033;4166
2019-09-01T07:00:00;982;439;819;1790;213;36;1932;2151;558;1131;23;321;9907;7085;581;6093;4302
2019-09-01T07:15:00;984;446;761;1790;402;36;1936;2173;561;1129;39;320;10049;7097;558;6119;4458
2019-09-01T07:30:00;988;448;715;1779;607;36;1936;2190;560;1131;91;317;10243;7143;577;6134;4664
2019-09-01T07:45:00;990;439;753;1781;837;35;1935;2092;561;1134;34;317;10266;6896;568;6039;4869
2019-09-01T08:00:00;991;436;770;1751;1091;35;1928;2097;563;1134;46;319;10520;6908;418;6041;5120
2019-09-01T08:15:00;992;438;755;1730;1333;35;1928;2128;561;1131;23;319;10676;6858;412;6067;5306
2019-09-01T08:30:00;995;440;740;1712;1619;35;1929;2148;559;1132;6;318;10925;6855;381;6086;5547
2019-09-01T08:45:00;995;436;696;1701;1906;35;1928;2175;562;1125;1;318;11103;6801;396;6108;5770
2019-09-01T09:00:00;993;467;632;1671;2198;35;1930;2264;561;1123;22;319;11287;6786;384;6197;6018
2019-09-01T09:15:00;991;452;585;1702;2486;35;1930;2260;559;1116;0;318;11364;6592;381;6183;6251
2019-09-01T09:30:00;987;456;577;1709;2735;35;1925;2268;561;1112;3;318;11641;6620;375;6184;6502
2019-09-01T09:45:00;996;451;560;1713;3011;35;1921;2271;542;1108;0;315;11797;6513;426;6157;6766
2019-09-01T10:00:00;995;459;523;1775;3277;35;1921;2258;512;1114;0;312;11859;6284;405;6117;7064
2019-09-01T10:15:00;993;453;554;1786;3509;35;1922;2224;514;1112;0;311;11996;6148;362;6083;7330
2019-09-01T10:30:00;994;455;510;1830;3721;35;1920;2214;514;1111;0;312;12058;5998;394;6071;7545
2019-09-01T10:45:00;994;460;507;1882;3915;35;1921;2229;515;1110;0;306;12220;5916;396;6081;7793
2019-09-01T11:00:00;991;475;499;1878;4069;35;1922;2291;515;1114;31;305;12341;5894;371;6147;7978
2019-09-01T11:15:00;992;470;495;1885;4194;35;1918;2278;515;1114;14;304;12396;5822;274;6129;8085
2019-09-01T11:30:00;993;472;505;1858;4279;35;1916;2277;513;1107;10;304;12534;5893;307;6117;8152
2019-09-01T11:45:00;994;469;509;1847;4370;35;1918;2296;516;1101;8;303;12661;5935;266;6134;8232
2019-09-01T12:00:00;985;458;502;1933;4495;35;1917;2364;517;1105;20;304;12551;5621;515;6207;8428
2019-09-01T12:15:00;984;446;533;2012;4541;35;1896;2361;521;1104;9;303;12460;5375;603;6185;8560
2019-09-01T12:30:00;985;439;557;2106;4604;35;1880;2314;519;1104;3;302;12445;5178;673;6119;8729
2019-09-01T12:45:00;976;436;564;2133;4618;35;1869;2259;521;1088;4;303;12411;5097;800;6040;8766
2019-09-01T13:00:00;976;437;577;2173;4631;35;1860;2156;518;1038;0;303;12365;4984;968;5875;8829
2019-09-01T13:15:00;974;438;587;2244;4552;35;1769;2086;515;1015;0;300;12300;4918;919;5685;8830
2019-09-01T13:30:00;974;434;584;2228;4445;35;1753;2067;514;998;0;299;12306;5049;798;5631;8700
2019-09-01T13:45:00;973;439;561;2257;4270;35;1803;2043;517;958;8;299;12198;5111;753;5620;8543
2019-09-01T14:00:00;972;436;577;2256;4119;35;1782;2004;520;918;39;297;12110;5158;702;5521;8434
2019-09-01T14:15:00;974;441;582;2309;3971;35;1794;2007;519;896;45;297;12055;5193;709;5513;8357
2019-09-01T14:30:00;979;434;568;2409;3852;35;1802;2003;520;916;14;298;11987;5158;730;5539;8291
2019-09-01T14:45:00;983;438;579;2433;3657;35;1785;2004;518;984;0;300;11847;5178;794;5591;8125
2019-09-01T15:00:00;980;456;596;2441;3508;35;1816;2009;516;1049;5;301;11784;5239;764;5691;8021
2019-09-01T15:15:00;970;446;617;2437;3373;35;1846;2006;518;1066;0;301;11731;5305;872;5737;7878
2019-09-01T15:30:00;972;447;638;2529;3259;35;1846;2006;519;1081;0;301;11593;5168;830;5753;7880
2019-09-01T15:45:00;977;443;632;2506;3087;35;1843;2017;518;1050;1;302;11537;5312;741;5730;7681
2019-09-01T16:00:00;977;441;670;2474;2935;35;1843;2054;487;1010;0;303;11726;5646;688;5697;7532
2019-09-01T16:15:00;977;441;659;2469;2741;35;1845;2096;459;1013;6;305;11755;5888;641;5718;7328
2019-09-01T16:30:00;975;439;656;2463;2469;35;1839;2150;461;1025;13;305;11691;6103;612;5780;7050
2019-09-01T16:45:00;975;441;612;2492;2215;35;1855;2188;461;1062;73;305;11737;6418;576;5871;6843
2019-09-01T17:00:00;979;435;574;2490;2002;35;1877;2222;459;1120;11;305;11814;6748;410;5983;6526
2019-09-01T17:15:00;982;442;597;2528;1795;35;1886;2264;459;1119;29;305;11919;6999;365;6033;6408
2019-09-01T17:30:00;982;450;708;2595;1570;35;1887;2299;463;1122;12;305;11929;7057;445;6076;6352
2019-09-01T17:45:00;992;451;653;2671;1355;35;1872;2409;470;1178;18;306;12075;7395;394;6235;6175
2019-09-01T18:00:00;994;445;581;2694;1130;35;1853;2633;478;1223;26;308;12091;7687;250;6495;5905
2019-09-01T18:15:00;994;436;567;2617;913;35;1824;2781;476;1232;19;306;12168;8071;232;6619;5581
2019-09-01T18:30:00;998;431;570;2608;696;35;1846;2875;484;1259;16;302;12172;8298;122;6766;5354
2019-09-01T18:45:00;996;445;569;2508;504;35;1853;2965;503;1294;63;306;12102;8522;77;6921;5120
2019-09-01T19:00:00;1000;427;563;2410;338;35;1857;3037;547;1318;134;307;12040;8729;112;7066;4907
2019-09-01T19:15:00;1001;427;645;2257;207;35;1878;3066;572;1398;165;308;12040;8932;113;7222;4737
2019-09-01T19:30:00;1008;438;802;2074;102;35;1901;3067;583;1425;179;313;12156;9177;105;7289;4638
2019-09-01T19:45:00;1010;433;859;2058;39;35;1922;3055;589;1435;73;316;12092;9137;129;7317;4507
2019-09-01T20:00:00;1009;433;813;2034;8;35;1925;3035;594;1433;91;316;12188;9333;100;7303;4423
2019-09-01T20:15:00;1008;436;825;1891;0;35;1927;3041;599;1426;246;316;12294;9579;38;7309;4441
2019-09-01T20:30:00;1012;436;844;1853;0;35;1925;3025;602;1436;400;314;12249;9552;32;7302;4580
2019-09-01T20:45:00;1008;436;851;1754;0;35;1925;2956;604;1449;550;315;12119;9515;6;7249;4634
2019-09-01T21:00:00;1003;439;928;1635;0;36;1919;2916;597;1454;411;316;11936;9373;21;7202;4452
2019-09-01T21:15:00;1000;433;944;1510;0;36;1914;2856;590;1452;385;317;11806;9353;85;7129;4308
2019-09-01T21:30:00;1001;434;908;1444;0;36;1915;2839;583;1433;320;320;11705;9353;95;7090;4143
2019-09-01T21:45:00;996;433;853;1454;0;36;1920;2838;577;1437;183;318;11561;9254;80;7090;3955
2019-09-01T22:00:00;989;436;817;1419;0;36;1927;2869;584;1466;424;318;11580;9344;38;7164;4121
2019-09-01T22:15:00;990;428;889;1379;0;36;1924;2867;583;1459;247;317;11384;9117;47;7150;3969
2019-09-01T22:30:00;992;430;856;1310;0;36;1929;2874;580;1456;274;315;11215;9048;39;7154;3898
2019-09-01T22:45:00;989;417;813;1249;0;36;1926;2843;572;1455;232;313;11048;8986;39;7109;3736
2019-09-01T23:00:00;977;444;775;1207;0;36;1933;2764;552;1449;237;320;10796;8815;32;7018;3676
2019-09-01T23:15:00;979;431;758;1190;0;36;1930;2691;535;1448;154;319;10655;8707;11;6923;3548
2019-09-01T23:30:00;978;416;779;1200;0;36;1928;2630;539;1444;165;319;10484;8505;13;6860;3574
2019-09-01T23:45:00;980;412;779;1203;0;36;1924;2528;536;1430;167;319;10356;8374;53;6737;3577
2019-09-02T00:00:00;967;434;709;1213;0;36;1927;2374;527;1416;62;323;10249;8327;132;6567;3421
2019-09-02T00:15:00;965;428;637;1232;0;36;1920;2254;517;1429;56;323;10131;8263;104;6443;3354
2019-09-02T00:30:00;963;419;699;1283;0;36;1926;2201;518;1431;10;324;10069;8088;149;6400;3410
2019-09-02T00:45:00;961;427;783;1334;0;36;1922;2137;508;1432;3;323;10030;7913;242;6322;3544
2019-09-02T01:00:00;966;427;799;1326;0;36;1925;2085;515;1436;6;323;9997;7872;481;6284;3560
2019-09-02T01:15:00;964;424;766;1393;0;36;1922;2047;503;1434;4;320;9880;7721;628;6226;3587
2019-09-02T01:30:00;964;418;740;1470;0;36;1918;2015;501;1434;0;317;9780;7570;733;6185;3628
2019-09-02T01:45:00;959;423;646;1530;0;36;1921;1997;496;1438;0;320;9774;7598;800;6172;3594
2019-09-02T02:00:00;956;430;702;1605;0;36;1908;1979;491;1425;0;320;9780;7473;823;6123;3729
2019-09-02T02:15:00;951;420;735;1651;0;36;1891;1950;494;1400;0;320;9760;7374;875;6055;3793
2019-09-02T02:30:00;944;424;798;1677;0;36;1890;1948;501;1378;0;320;9783;7308;882;6037;3879
2019-09-02T02:45:00;918;444;917;1744;0;36;1870;1916;541;1299;0;320;9778;7117;952;5946;4059
2019-09-02T03:00:00;946;448;768;1790;0;36;1876;1850;589;1184;0;319;9821;7263;875;5818;3988
2019-09-02T03:15:00;956;468;585;1849;0;36;1871;1832;604;1184;0;318;9805;7371;763;5809;3894
2019-09-02T03:30:00;957;480;546;1845;0;36;1887;1832;614;1240;1;317;9835;7444;746;5890;3865
2019-09-02T03:45:00;959;473;595;1799;0;36;1895;1846;632;1248;1;316;9950;7556;746;5937;3863
2019-09-02T04:00:00;962;468;583;1838;0;36;1881;1885;663;1233;1;315;10177;7756;852;5977;3888
2019-09-02T04:15:00;964;478;514;1895;0;36;1891;1911;695;1222;1;315;10280;7871;779;6034;3888
2019-09-02T04:30:00;964;465;466;1960;0;36;1901;1933;756;1309;13;316;10409;7983;761;6215;3904
2019-09-02T04:45:00;964;449;504;2005;0;36;1905;2017;790;1379;7;318;10475;7966;751;6409;3965
2019-09-02T05:00:00;967;453;555;2014;0;36;1917;2125;867;1511;0;321;10738;8170;622;6741;4025
2019-09-02T05:15:00;965;459;626;1961;0;36;1931;2254;923;1527;0;320;11040;8453;518;6955;4047
2019-09-02T05:30:00;966;480;704;1914;0;36;1927;2356;965;1562;1;318;11415;8797;253;7128;4101
2019-09-02T05:45:00;968;474;800;1869;0;36;1937;2548;995;1602;29;318;11912;9244;142;7400;4176
2019-09-02T06:00:00;967;470;873;1851;0;36;1939;2731;1056;1636;25;320;12766;10043;333;7682;4222
2019-09-02T06:15:00;970;483;900;1927;3;36;1940;2883;1124;1602;76;319;13215;10385;225;7868;4395
2019-09-02T06:30:00;985;474;817;1910;16;36;1952;2935;1214;1635;179;319;13501;10758;91;8055;4417
2019-09-02T06:45:00;989;485;825;1993;58;36;1957;2945;1316;1679;213;319;13781;10905;36;8216;4599
2019-09-02T07:00:00;1006;462;836;1925;169;37;1956;2964;1360;1758;453;319;14257;11327;33;8357;4888
2019-09-02T07:15:00;1008;463;827;1864;345;38;1961;2980;1386;1855;487;320;14479;11444;38;8502;5032
2019-09-02T07:30:00;1011;466;810;1859;555;38;1962;2978;1422;1953;490;320;14694;11470;36;8635;5229
2019-09-02T07:45:00;1010;479;764;1777;797;38;1963;2984;1473;2037;458;320;14940;11603;39;8777;5323
2019-09-02T08:00:00;1018;485;743;1681;1085;40;1963;2987;1413;2138;572;323;15072;11564;2;8824;5624
2019-09-02T08:15:00;1019;488;763;1557;1365;40;1964;3024;1365;2144;539;324;15142;11458;5;8821;5771
2019-09-02T08:30:00;1017;503;801;1394;1699;40;1964;3034;1361;2114;524;324;15308;11414;39;8797;5978
2019-09-02T08:45:00;1015;509;731;1193;2062;40;1963;3042;1350;2082;498;323;15441;11455;39;8760;6048
2019-09-02T09:00:00;1013;518;745;1055;2423;41;1962;3041;1309;2087;691;326;15384;11162;2;8725;6486
2019-09-02T09:15:00;1006;478;842;1014;2769;41;1961;3020;1278;2080;560;327;15460;10835;8;8666;6710
2019-09-02T09:30:00;998;466;806;1019;3121;41;1962;3009;1252;2075;535;327;15626;10680;34;8625;6986
2019-09-02T09:45:00;1005;468;787;1045;3475;41;1952;3008;1226;2075;424;327;15732;10425;124;8588;7245
2019-09-02T10:00:00;981;472;759;1134;3793;41;1943;3018;1203;2050;263;326;15773;10087;77;8540;7443
2019-09-02T10:15:00;988;469;701;1216;4077;42;1934;3026;1173;1996;168;327;15836;9843;145;8456;7661
2019-09-02T10:30:00;995;470;670;1355;4343;42;1933;3030;1146;1947;85;327;15937;9570;162;8383;7960
2019-09-02T10:45:00;988;470;673;1524;4531;41;1921;2994;1112;1923;142;325;16096;9368;164;8275;8369
2019-09-02T11:00:00;996;494;658;1694;4609;41;1912;2924;1077;1928;175;323;16256;9295;164;8164;8667
2019-09-02T11:15:00;989;490;616;1719;4694;42;1904;2936;1037;1943;127;326;16368;9340;87;8146;8677
2019-09-02T11:30:00;990;490;546;1710;4834;42;1898;2937;1013;1962;135;325;16440;9350;32;8135;8747
2019-09-02T11:45:00;989;487;524;1736;4875;42;1897;3165;985;2012;135;326;16676;9542;23;8385;8788
2019-09-02T12:00:00;983;491;507;1752;4914;40;1896;3109;985;2032;334;322;16446;9274;0;8344;9021
2019-09-02T12:15:00;984;485;483;1780;4885;40;1896;3088;1001;2025;223;323;16413;9266;62;8333;8880
2019-09-02T12:30:00;983;489;430;1804;4936;40;1896;3094;1142;2017;250;322;16478;9307;59;8471;8932
2019-09-02T12:45:00;983;504;407;1812;4900;40;1895;3107;1200;2017;191;321;16368;9250;65;8540;8837
2019-09-02T13:00:00;976;494;419;1786;4902;39;1890;3104;1222;1998;110;320;16401;9294;177;8534;8726
2019-09-02T13:15:00;974;494;426;1767;4956;38;1887;3099;1231;1946;65;318;16418;9269;196;8481;8720
2019-09-02T13:30:00;976;484;449;1730;5036;38;1890;3100;1226;1921;53;319;16333;9118;196;8456;8766
2019-09-02T13:45:00;981;481;442;1762;5025;38;1886;3118;1198;1881;11;317;16171;8942;229;8400;8740
2019-09-02T14:00:00;982;487;449;1813;4946;38;1894;3201;1076;1811;12;313;16089;8881;302;8295;8727
2019-09-02T14:15:00;985;487;463;1802;4801;38;1895;3235;999;1815;11;315;16045;8979;214;8259;8587
2019-09-02T14:30:00;993;488;457;1764;4631;38;1893;3226;977;1846;48;317;16036;9185;159;8259;8419
2019-09-02T14:45:00;1004;486;422;1754;4514;38;1890;3196;959;1868;23;320;15873;9182;171;8233;8241
2019-09-02T15:00:00;1015;488;386;1790;4419;38;1888;3155;943;1926;11;319;15799;9205;184;8231;8147
2019-09-02T15:15:00;1031;493;352;1855;4213;38;1886;3164;943;1912;10;320;15682;9263;145;8225;7992
2019-09-02T15:30:00;1036;504;344;1866;4026;38;1905;3183;962;1913;15;320;15553;9316;141;8283;7829
2019-09-02T15:45:00;1041;524;367;1791;3840;38;1918;3188;978;1913;35;320;15557;9559;153;8317;7636
2019-09-02T16:00:00;1044;494;363;1771;3665;38;1931;3261;988;1878;10;319;15457;9658;189;8377;7385
2019-09-02T16:15:00;1046;494;382;1716;3411;38;1933;3307;974;1911;10;320;15407;9898;159;8445;7097
2019-09-02T16:30:00;1046;506;446;1672;3191;38;1934;3318;986;1924;19;320;15348;10040;131;8482;6918
2019-09-02T16:45:00;1047;513;511;1544;2888;38;1937;3301;1011;1950;22;319;15229;10287;87;8518;6563
2019-09-02T17:00:00;1047;492;573;1470;2632;38;1940;3261;1089;1908;26;319;15255;10580;121;8517;6278
2019-09-02T17:15:00;1051;515;513;1447;2367;37;1950;3293;1171;1946;78;317;15215;10888;35;8677;6008
2019-09-02T17:30:00;1055;514;521;1449;2069;37;1952;3305;1250;1960;167;314;15178;11139;4;8781;5812
2019-09-02T17:45:00;1064;540;574;1350;1783;37;1950;3302;1321;1965;362;313;15230;11523;4;8851;5710
2019-09-02T18:00:00;1059;496;608;1234;1470;37;1940;3257;1327;1944;455;313;15213;11901;55;8781;5359
2019-09-02T18:15:00;1071;530;657;1188;1185;37;1951;3292;1382;1975;594;312;15144;12114;26;8912;5262
2019-09-02T18:30:00;1076;540;713;1142;912;36;1952;3307;1439;1982;732;312;15115;12349;2;8992;5151
2019-09-02T18:45:00;1076;552;802;947;656;36;1954;3311;1455;1986;894;311;15212;12808;0;9017;4963
2019-09-02T19:00:00;1086;560;858;814;434;38;1950;3286;1415;2015;876;316;15237;13131;0;8982;4666
2019-09-02T19:15:00;1085;565;879;768;254;39;1952;3303;1407;2037;918;319;15134;13233;0;9018;4508
2019-09-02T19:30:00;1081;567;925;720;114;39;1954;3304;1415;2042;999;316;15133;13375;0;9031;4445
2019-09-02T19:45:00;1084;559;956;710;32;39;1952;3296;1423;2041;1117;315;15045;13346;1;9027;4497
2019-09-02T20:00:00;1080;561;978;666;4;39;1952;3288;1468;2036;1200;319;15058;13411;1;9063;4528
2019-09-02T20:15:00;1082;562;1010;622;0;39;1949;3288;1476;2036;1109;319;15052;13421;1;9068;4424
2019-09-02T20:30:00;1077;562;1047;620;0;39;1948;3294;1459;2035;1080;322;15100;13432;1;9058;4425
2019-09-02T20:45:00;1076;554;1099;636;0;40;1946;3285;1449;2033;988;319;14892;13158;1;9032;4393
2019-09-02T21:00:00;1076;577;1147;661;0;40;1951;3299;1390;2029;913;321;14648;12840;1;8990;4414
2019-09-02T21:15:00;1072;535;1114;714;0;40;1949;3290;1367;2023;714;321;14364;12536;1;8950;4189
2019-09-02T21:30:00;1075;535;1099;730;0;40;1948;3275;1308;2012;678;320;14141;12312;5;8863;4157
2019-09-02T21:45:00;1069;534;1111;743;0;40;1942;3247;1277;1959;540;323;13825;11971;156;8748;4037
2019-09-02T22:00:00;1058;557;1147;729;0;38;1951;3270;1206;1992;287;319;13439;11563;46;8738;3816
2019-09-02T22:15:00;1057;538;1131;760;0;37;1950;3269;1142;1967;210;315;13174;11283;100;8643;3733
2019-09-02T22:30:00;1054;535;1109;810;0;37;1949;3275;1049;1953;181;314;12887;10968;86;8540;3726
2019-09-02T22:45:00;1053;532;1114;861;0;36;1946;3260;922;1934;132;313;12686;10712;129;8375;3728
2019-09-02T23:00:00;1044;547;1068;861;0;36;1950;3212;842;1946;277;311;12263;10334;19;8261;3833
2019-09-02T23:15:00;1044;538;1075;859;0;36;1945;3135;757;1938;194;315;12031;10097;18;8090;3746
2019-09-02T23:30:00;1043;537;1090;879;0;36;1946;3111;712;1934;183;316;11969;10000;101;8019;3768
2019-09-02T23:45:00;1042;545;1130;904;0;36;1944;3055;660;1898;115;316;11805;9771;186;7873;3772
2019-09-03T00:00:00;1038;570;1188;937;0;36;1956;2928;626;1809;105;355;11446;9321;314;7674;3874
2019-09-03T00:15:00;1033;552;1199;982;0;36;1958;2818;618;1773;87;356;11258;9077;323;7523;3889
2019-09-03T00:30:00;1030;539;1233;1018;0;36;1957;2748;597;1741;66;356;11118;8868;308;7399;3922
2019-09-03T00:45:00;1033;525;1265;1071;0;36;1955;2612;589;1743;44;356;11071;8734;394;7255;3974
2019-09-03T01:00:00;1034;534;1255;1132;0;36;1962;2473;593;1735;35;355;10984;8597;421;7118;4026
2019-09-03T01:15:00;1032;537;1264;1208;0;36;1959;2389;588;1729;4;348;10990;8518;473;7013;4081
2019-09-03T01:30:00;1029;535;1265;1315;0;36;1957;2354;587;1707;4;348;10917;8337;524;6953;4184
2019-09-03T01:45:00;1032;530;1273;1452;0;36;1956;2225;588;1654;0;348;10893;8168;658;6771;4323
2019-09-03T02:00:00;1035;538;1316;1559;0;36;1960;2140;563;1598;0;350;10909;8034;920;6611;4484
2019-09-03T02:15:00;1035;523;1316;1656;0;36;1955;2094;575;1554;0;352;10838;7867;1008;6530;4566
2019-09-03T02:30:00;1034;517;1309;1718;0;36;1956;2042;583;1554;0;350;10824;7797;1036;6485;4614
2019-09-03T02:45:00;1032;513;1301;1786;0;36;1954;1965;586;1548;0;348;10882;7795;1024;6401;4668
2019-09-03T03:00:00;1032;539;1341;1833;0;36;1961;1914;584;1561;0;345;10916;7742;1152;6365;4781
2019-09-03T03:15:00;1031;545;1280;1903;0;36;1960;1903;584;1582;0;347;10946;7763;1169;6376;4795
2019-09-03T03:30:00;1030;537;1252;2002;0;36;1959;1867;584;1579;0;348;10936;7682;1164;6337;4857
2019-09-03T03:45:00;1032;517;1269;2091;0;36;1954;1855;584;1576;0;347;10951;7591;1164;6316;4945
2019-09-03T04:00:00;1032;524;1292;2172;0;36;1958;1892;578;1567;14;346;11056;7593;1131;6341;5070
2019-09-03T04:15:00;1035;527;1265;2232;0;36;1959;1912;579;1570;26;347;11100;7603;1093;6367;5121
2019-09-03T04:30:00;1031;514;1333;2295;0;36;1958;1950;586;1582;23;348;11286;7659;1022;6424;5232
2019-09-03T04:45:00;1032;508;1323;2383;0;36;1957;2071;582;1560;18;351;11374;7668;1037;6521;5300
2019-09-03T05:00:00;1036;510;1291;2396;0;36;1959;2249;585;1573;25;355;11764;8078;960;6721;5294
2019-09-03T05:15:00;1036;511;1300;2461;0;36;1960;2346;589;1609;26;353;11989;8228;926;6857;5370
2019-09-03T05:30:00;1036;522;1363;2486;0;36;1961;2418;600;1652;1;353;12308;8459;723;6984;5444
2019-09-03T05:45:00;1036;527;1396;2551;0;36;1959;2571;623;1692;4;353;12692;8746;552;7198;5550
2019-09-03T06:00:00;1049;536;1418;2712;0;36;1956;2876;657;1796;95;352;13595;9466;141;7637;5846
2019-09-03T06:15:00;1053;545;1375;2768;2;36;1961;3081;730;1901;229;351;14105;9961;63;8024;6008
2019-09-03T06:30:00;1053;543;1348;2848;11;36;1961;3160;783;2025;160;351;14392;10185;52;8280;5999
2019-09-03T06:45:00;1058;529;1344;2941;57;37;1960;3229;832;2077;153;353;14651;10310;80;8451;6119
2019-09-03T07:00:00;1077;526;1369;2983;170;38;1958;3251;872;2104;423;348;15057;10535;76;8533;6586
2019-09-03T07:15:00;1081;532;1349;2991;358;38;1961;3280;915;2122;437;349;15318;10620;66;8627;6786
2019-09-03T07:30:00;1082;531;1351;3017;597;38;1959;3287;941;2122;392;350;15562;10598;65;8659;7008
2019-09-03T07:45:00;1082;531;1363;3039;869;39;1962;3283;907;2119;304;350;15716;10445;70;8621;7227
2019-09-03T08:00:00;1084;539;1369;2992;1191;39;1964;3275;781;2163;605;355;15787;10236;53;8538;7819
2019-09-03T08:15:00;1084;536;1362;2902;1523;39;1966;3279;804;2135;446;354;15905;10119;21;8538;7892
2019-09-03T08:30:00;1085;537;1340;2824;1881;40;1966;3292;823;2141;376;354;15967;9921;15;8576;8083
2019-09-03T08:45:00;1085;521;1331;2740;2226;40;1966;3287;833;2140;325;355;15940;9643;35;8581;8268
2019-09-03T09:00:00;1074;511;1312;2669;2558;40;1964;3281;844;2131;553;354;15726;9187;2;8574;8717
2019-09-03T09:15:00;1074;506;1322;2503;2933;40;1961;3276;850;2131;414;356;15888;9131;2;8574;8792
2019-09-03T09:30:00;1076;510;1311;2436;3277;40;1958;3272;850;2128;367;356;16046;9022;2;8564;9017
2019-09-03T09:45:00;1078;513;1324;2437;3618;40;1956;3233;816;2125;215;355;16178;8800;31;8485;9225
2019-09-03T10:00:00;1075;537;1340;2462;3929;40;1955;3193;804;2107;86;356;16170;8440;25;8415;9469
2019-09-03T10:15:00;1073;513;1354;2521;4224;40;1949;3175;805;2060;58;358;16294;8196;80;8347;9783
2019-09-03T10:30:00;1066;516;1337;2617;4507;38;1948;3168;794;2010;37;354;16518;8058;116;8274;10118
2019-09-03T10:45:00;1063;507;1359;2706;4785;37;1950;3117;764;1972;40;349;16674;7825;156;8152;10497
2019-09-03T11:00:00;1059;528;1367;2845;4956;37;1952;3005;730;1973;81;347;16706;7538;129;8007;10873
2019-09-03T11:15:00;1060;527;1357;2991;5074;37;1954;2932;715;1969;54;346;16770;7349;132;7916;11100
2019-09-03T11:30:00;1057;507;1349;3093;5161;36;1952;2871;714;1961;34;345;16823;7221;137;7843;11237
2019-09-03T11:45:00;1063;498;1354;3235;5194;36;1948;2730;728;1936;33;344;16935;7152;228;7686;11413
2019-09-03T12:00:00;1055;504;1352;3316;5215;36;1951;2554;766;1902;2;343;16808;6925;339;7516;11480
2019-09-03T12:15:00;1057;496;1342;3390;5329;36;1946;2473;769;1852;2;344;16743;6682;354;7384;11652
2019-09-03T12:30:00;1052;504;1342;3429;5355;36;1951;2472;804;1845;1;344;16835;6709;398;7416;11719
2019-09-03T12:45:00;1055;505;1320;3451;5379;36;1949;2479;855;1845;8;345;16789;6639;370;7473;11754
2019-09-03T13:00:00;1050;526;1278;3410;5370;36;1950;2582;856;1922;57;344;16784;6726;329;7654;11727
2019-09-03T13:15:00;1052;505;1279;3444;5318;36;1949;2603;853;1969;13;343;16689;6649;344;7717;11647
